timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-09-08T13:52:51,deepset/roberta-base-squad2,6a4502d5-7d28-49e7-a2c2-ac6ddf0e8680,10.8824601173401,0.0007432695871428,6.82997758896965E-05,42.5,497.417782654495,430.77675,0.0002443430879049,0.0027354271883268,0.0023771344576354,0.0053569047338673,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T13:53:04,distilbert-base-uncased-distilled-squad,5ad80d53-d264-4bf8-bc36-1be920fb2999,6.50996518135071,0.0004078066408387,6.26434442394535E-05,42.5,522.514849367633,430.77675,0.000135467493534,0.0015170617691779,0.0012866214338864,0.0029391506965985,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T13:53:19,distilbert-base-cased-distilled-squad,d7ab88cf-e3fb-4e68-a8ac-48b9f4d177f2,6.48694276809692,0.00043767329542,6.74698869816739E-05,42.5,494.57560873754,430.77675,0.0001483228370547,0.001649908264369,0.0013561750369138,0.0031544061383375,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T13:54:00,deepset/bert-large-uncased-whole-word-masking-squad2,58c256da-09f9-4472-970f-0f32c72918b6,17.6972830295563,0.0014164586368762,8.00381976437051E-05,42.5,496.022869620131,430.77675,0.0004522555490334,0.0052805272799787,0.0044759410424661,0.0102087238714783,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T13:54:18,deepset/electra-base-squad2,e92b76c5-d123-4f97-93ef-f4f071fa0fd9,9.96777844429016,0.0005763355861131,5.78198632056616E-05,42.5,503.104573473407,430.77675,0.0001893101680609,0.0021563486695228,0.0018081164317821,0.0041537752693659,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T13:54:33,deepset/tinyroberta-squad2,c0d1793b-1d32-460c-8f64-ba939ee29e2f,6.50811767578125,0.0004445970991431,6.83142378936447E-05,42.5,425.312090384318,430.77675,0.0001542565592461,0.001708121644306,0.0013419292863032,0.0032043074898553,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T13:55:28,bert-large-uncased-whole-word-masking-finetuned-squad,46871cd7-9db3-461d-8cd4-776e39a811c0,17.666259765625,0.0012191993501629,6.90128734852685E-05,42.5,504.534236786825,430.77675,0.0003870248236589,0.004587435614404,0.0038125730735885,0.0087870335116515,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T13:56:00,deepset/roberta-base-squad2,c96c4fb1-7ca4-4333-ab8f-80c8771edf72,10.7744691371918,0.0007205182949299,6.6872742012209E-05,42.5,533.904449706923,430.77675,0.0002358818989661,0.0026446535046318,0.002312395844652,0.0051929312482499,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T13:56:14,distilbert-base-uncased-distilled-squad,666e7010-debd-4401-8338-1b41c43780e7,6.46127939224243,0.0004268111407607,6.60567536010315E-05,42.5,506.053365286979,430.77675,0.0001418184840016,0.00158271293283,0.0013515888226597,0.0030761202394915,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T13:56:28,distilbert-base-cased-distilled-squad,00e609d3-e8d0-411a-9530-c4cf75bdaaf2,6.4496374130249,0.0004146448548364,6.42896380498902E-05,42.5,520.725284905156,430.77675,0.0001377765564454,0.0015429917899609,0.00130766683804,0.0029884351844465,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T13:57:03,deepset/bert-large-uncased-whole-word-masking-squad2,e8d77c2b-24a4-4352-a0bc-7fd32532c4e0,17.5850975513458,0.0012106522139587,6.88453510379339E-05,42.5,530.347689131831,430.77675,0.0003840977337625,0.0045577783684578,0.0037835563494852,0.0087254324517056,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T13:57:21,deepset/electra-base-squad2,86e908fd-4900-4519-85ca-7e46b7cbd597,9.85518264770508,0.0005639699062427,5.72257183253838E-05,42.5,509.592825020457,430.77675,0.0001846676756938,0.0021097102988747,0.0017702751644409,0.0040646531390095,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T13:57:35,deepset/tinyroberta-squad2,ab5e7b7d-cdf5-4cad-9eaa-c2e8e23d0c3e,6.50569868087769,0.000441485376767,6.78613317989584E-05,42.5,436.503201779494,430.77675,0.00014719849709,0.0016374463099495,0.001397235826376,0.0031818806334156,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T13:58:29,bert-large-uncased-whole-word-masking-finetuned-squad,4eaf2e69-e4bd-45de-8e68-4ed5fa0503ac,17.6058602333069,0.0011873257785301,6.74392368675018E-05,42.5,504.604166167677,430.77675,0.000376445698738,0.0044792863611959,0.0037015817245567,0.0085573137844908,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T13:59:01,deepset/roberta-base-squad2,6cc31705-1e44-4769-a6f9-a90793b04656,10.8915784358978,0.0007401610735209,6.79571907669013E-05,42.5,537.47319890166,430.77675,0.000242466636002,0.0027144152271105,0.0023776191405004,0.0053345010036131,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T13:59:15,distilbert-base-uncased-distilled-squad,971ce0c3-8054-4508-80d3-d76d72acc5f6,6.54595994949341,0.000403915654634,6.17045716366402E-05,42.5,477.012221806029,430.77675,0.0001343464495407,0.0015013970344455,0.0012753640331528,0.002911107517139,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T13:59:29,distilbert-base-cased-distilled-squad,a17eb4cf-93d7-48ab-9a1c-29ac3bd87851,6.52225279808044,0.0004155277529695,6.37092375646445E-05,42.5,520.565188770997,430.77675,0.0001381211416588,0.0015448590136344,0.0013118182670293,0.0029947984223227,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T14:00:04,deepset/bert-large-uncased-whole-word-masking-squad2,f5692b9c-80f9-4db6-bcd8-f24d45a6a9c2,17.8024294376373,0.0012173622694682,6.83818056256128E-05,42.5,518.781203557696,430.77675,0.0003867075125376,0.0045831017220265,0.0038039840390357,0.0087737932735999,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T14:00:22,deepset/electra-base-squad2,a2981b53-2bcc-464d-b6af-3c3da73f9702,10.0188755989075,0.0005743693666356,5.73287252611772E-05,42.5,502.976132307373,430.77675,0.0001884325924846,0.0021516208879646,0.0017995508197163,0.0041396043001656,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T14:00:37,deepset/tinyroberta-squad2,3f65ae2b-b267-4865-aff7-9d1e55153cc9,6.55218362808228,0.0004593501601205,7.01064234756417E-05,42.5,479.600590443276,430.77675,0.000152540892197,0.0016995694152228,0.001458525684981,0.0033106359924009,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-09-08T14:01:32,bert-large-uncased-whole-word-masking-finetuned-squad,54fe6e0d-642b-4105-8866-48331a77cef3,18.2026460170746,0.00121908507126709,6.69729593227026E-05,42.5,495.846367407363,430.77675,0.000389246356156137,0.00461621424851444,0.00378074927425216,0.00878620987892273,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:13:05,timpal0l/mdeberta-v3-base-squad2,795edeeb-266b-4bc4-8778-809ecbca2430,20.6122000217438,0.0015567385118322,7.55251021332027E-05,42.5,523.074975029684,430.77675,0.0004885164656572,0.0058776569242695,0.0048535778923549,0.0112197512822818,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:13:57,timpal0l/mdeberta-v3-base-squad2,6b3f281c-a493-4471-a5ad-2df1ad484fc7,19.502653837204,0.0014864989987048,7.6220344734273E-05,42.5,557.422287983978,430.77675,0.000466081512471,0.0056235919989262,0.0046238464022331,0.0107135199136304,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:14:46,timpal0l/mdeberta-v3-base-squad2,34695490-baed-4b02-b99e-e300a51fbcf7,19.5027158260345,0.0013596562047643,6.97162496183888E-05,42.5,548.244488009106,430.77675,0.0004256068386965,0.005156274402907,0.0042174552114483,0.0097993364530518,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:15:34,timpal0l/mdeberta-v3-base-squad2,81e4cc44-aeb7-4304-8416-5986f7708566,19.0150382518768,0.0013555834220126,0.0000712900707354,42.5,479.042124692259,430.77675,0.0004244700016246,0.0051390307779115,0.0042064822470066,0.0097699830265428,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:16:22,timpal0l/mdeberta-v3-base-squad2,da2ae11d-4b90-4aca-b626-7997a7b7ce65,19.2987201213837,0.0013729833962418,7.11437539694933E-05,42.5,541.951437603654,430.77675,0.0004297083470556,0.0052067188877344,0.0042589611708102,0.0098953884056003,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:17:12,timpal0l/mdeberta-v3-base-squad2,51721ecb-e93a-4e0b-bd36-3268a9c7ca6e,19.3370077610016,0.0014213003353726,7.3501565130416E-05,42.5,494.681618134981,430.77675,0.0004452463522553,0.0053821573611685,0.0044162153267038,0.0102436190401277,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:18:00,timpal0l/mdeberta-v3-base-squad2,9e9d5ccc-f867-4521-96a9-f5526ad69ce1,19.1910672187805,0.001363367680679,7.10417854899086E-05,42.5,543.383408595166,430.77675,0.0004265478736824,0.0051735119164391,0.00422602607289,0.0098260858630115,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:18:48,timpal0l/mdeberta-v3-base-squad2,1cac1362-9262-417b-9e19-7767c5c4e2a7,18.9877815246582,0.0013249092820542,6.9776939466768E-05,42.5,517.110134272463,430.77675,0.0004143468353483,0.0050319559700255,0.0041026050576044,0.0095489078629783,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:19:38,timpal0l/mdeberta-v3-base-squad2,cca9c7b6-b5bc-46e5-8b15-26228ae04e29,19.4230966567993,0.0014407251349252,7.41758721784947E-05,42.5,518.390519502551,430.77675,0.0004510938134458,0.0054576946440079,0.004474829315944,0.0103836177733978,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
2023-10-02T20:20:25,timpal0l/mdeberta-v3-base-squad2,68434089-4403-4099-b401-1ee7e0741c3a,19.0406732559204,0.00133955507608408,7.03522957449818E-05,42.5,490.317115299173,430.77675,0.000419131786293454,0.00508453490095917,0.00415079658217117,0.0096544632694238,United States,USA,oregon,,,Linux-5.15.0-1023-aws-x86_64-with-glibc2.17,3.8.16,2.3.1,1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,8,8 x NVIDIA A100-SXM4-80GB,-119.7257,45.8234,1148.738,machine,N,1
